symbol,metric,year,value,crawled_date
QHW,Doanh thu bán hàng và CCDV,2021,215489192.0,2025-04-12
QHW,Doanh thu bán hàng và CCDV,2022,258880317.0,2025-04-12
QHW,Doanh thu bán hàng và CCDV,2023,245031898.0,2025-04-12
QHW,Doanh thu bán hàng và CCDV,2024,228293563.0,2025-04-12
QHW,Giá vốn hàng bán,2021,163343829.0,2025-04-12
QHW,Giá vốn hàng bán,2022,193940755.0,2025-04-12
QHW,Giá vốn hàng bán,2023,183877936.0,2025-04-12
QHW,Giá vốn hàng bán,2024,173050028.0,2025-04-12
QHW,Lợi nhuận gộp về BH và CCDV,2021,52145364.0,2025-04-12
QHW,Lợi nhuận gộp về BH và CCDV,2022,64939562.0,2025-04-12
QHW,Lợi nhuận gộp về BH và CCDV,2023,61137910.0,2025-04-12
QHW,Lợi nhuận gộp về BH và CCDV,2024,55243534.0,2025-04-12
QHW,Lợi nhuận tài chính,2021,3046215.0,2025-04-12
QHW,Lợi nhuận tài chính,2022,3900579.0,2025-04-12
QHW,Lợi nhuận tài chính,2023,11862701.0,2025-04-12
QHW,Lợi nhuận tài chính,2024,7792654.0,2025-04-12
QHW,Lợi nhuận khác,2021,-111567.0,2025-04-12
QHW,Lợi nhuận khác,2022,451338.0,2025-04-12
QHW,Lợi nhuận khác,2023,358517.0,2025-04-12
QHW,Lợi nhuận khác,2024,91886.0,2025-04-12
QHW,Tổng lợi nhuận trước thuế,2021,31414988.0,2025-04-12
QHW,Tổng lợi nhuận trước thuế,2022,50810512.0,2025-04-12
QHW,Tổng lợi nhuận trước thuế,2023,52796587.0,2025-04-12
QHW,Tổng lợi nhuận trước thuế,2024,46114023.0,2025-04-12
QHW,Lợi nhuận sau thuế,2021,25002597.0,2025-04-12
QHW,Lợi nhuận sau thuế,2022,40276850.0,2025-04-12
QHW,Lợi nhuận sau thuế,2023,42173038.0,2025-04-12
QHW,Lợi nhuận sau thuế,2024,36823046.0,2025-04-12
QHW,Lợi nhuận sau thuế của công ty mẹ,2021,25002597.0,2025-04-12
QHW,Lợi nhuận sau thuế của công ty mẹ,2022,40276850.0,2025-04-12
QHW,Lợi nhuận sau thuế của công ty mẹ,2023,42173038.0,2025-04-12
QHW,Lợi nhuận sau thuế của công ty mẹ,2024,36823046.0,2025-04-12
QHW,Tổng tài sản lưu động ngắn hạn,2021,160375366.0,2025-04-12
QHW,Tổng tài sản lưu động ngắn hạn,2022,197849832.0,2025-04-12
QHW,Tổng tài sản lưu động ngắn hạn,2023,241273128.0,2025-04-12
QHW,Tổng tài sản lưu động ngắn hạn,2024,272711004.0,2025-04-12
QHW,Tổng tài sản,2021,202579443.0,2025-04-12
QHW,Tổng tài sản,2022,243150177.0,2025-04-12
QHW,Tổng tài sản,2023,278231360.0,2025-04-12
QHW,Tổng tài sản,2024,305003159.0,2025-04-12
QHW,Nợ ngắn hạn,2021,15623379.0,2025-04-12
QHW,Nợ ngắn hạn,2022,20785584.0,2025-04-12
QHW,Nợ ngắn hạn,2023,25233426.0,2025-04-12
QHW,Nợ ngắn hạn,2024,26586792.0,2025-04-12
QHW,Tổng nợ,2021,20652086.0,2025-04-12
QHW,Tổng nợ,2022,30521250.0,2025-04-12
QHW,Tổng nợ,2023,33004675.0,2025-04-12
QHW,Tổng nợ,2024,32528708.0,2025-04-12
QHW,Vốn chủ sở hữu,2021,181927356.0,2025-04-12
QHW,Vốn chủ sở hữu,2022,212628927.0,2025-04-12
QHW,Vốn chủ sở hữu,2023,245226685.0,2025-04-12
QHW,Vốn chủ sở hữu,2024,272474452.0,2025-04-12
